,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1365,1365,1.5925161442361795e-36,8.593796211078146e-36,1.0053076439838236,0.0006839685929106634,False,False
83,83,2.4509165995529557e-57,1.7528483054152223e-56,1.0043439996623644,-0.0053762820138370925,False,False
689,689,5.203153716613352e-33,2.6671779327993835e-32,1.0037955926716546,-0.003198490263041644,False,False
2739,2739,1.1644114270123311e-21,4.9020895253512044e-21,1.001689138414971,-0.0007580182549600037,False,False
1403,1403,6.194307891688745e-20,2.484419705747594e-19,0.9992390493857193,-0.00011543252487366921,False,False
1480,1480,3.172522546158925e-34,1.6548412859401913e-33,0.9982600959211045,-0.00040859375933718217,False,False
1566,1566,4.4495337712377946e-32,2.242141975048179e-31,0.9871662690358737,0.0038294133901039095,False,False
2138,2138,4.360874409780685e-43,2.6360642053419698e-42,0.9677352714315134,0.004435154895829482,False,False
2653,2653,1.0414246919190535e-45,6.50725996971737e-45,0.9567339094061815,0.00018950267542964215,False,False
67,67,7.354889842711337e-21,3.015098488006526e-20,0.952503611162668,0.009863342439338663,False,False
2797,2797,5.685862567195561e-27,2.678673031656575e-26,0.9514204650993413,0.002372146663449216,False,False
795,795,1.1769230112641883e-51,7.849679769510362e-51,0.9440370523864753,0.00241462381289358,False,False
303,303,6.157511648714094e-53,4.20126312031803e-52,0.9428888236541344,0.001784739654191429,False,False
493,493,1.540460641715235e-42,9.16249936795755e-42,0.9380646887996013,0.00037698602403573277,False,False
1827,1827,1.4955145071723115e-16,5.569243484676814e-16,0.9353119103048309,-0.003346574808700124,False,False
24,24,2.4230197037436976e-29,1.1828161974854104e-28,0.9255762572857528,-0.005120956035384585,False,False
2003,2003,1.0379310456604825e-23,4.570592497804618e-23,0.9149461695260432,0.002642065381627123,False,False
821,821,1.331577961745734e-32,6.778942350705556e-32,0.9100114417653186,0.000781915979834534,False,False
228,228,1.9812593753009194e-32,1.0034774446916601e-31,0.9029474707030567,0.000824787250124354,False,False
2073,2073,3.4559974870141417e-28,1.662463620981843e-27,0.9001010758707952,0.0037102684712566666,False,False
1565,1565,2.0739649986761355e-32,1.0486419277803697e-31,0.8927382795782014,0.0006481620353594349,False,False
2613,2613,2.4857647106218632e-37,1.3587015950507715e-36,0.8828027141944833,0.00045201343141725026,False,False
2485,2485,9.469726971681978e-23,4.085196170341877e-22,0.8717038702528592,0.0015619243213439004,False,False
2643,2643,4.521067735673115e-56,3.1722290873469987e-55,0.8694780990012965,0.001790087417565759,False,False
30,30,3.9015717023000243e-38,2.164460712603079e-37,0.8653522499868567,0.0029295584087200774,False,False
1198,1198,1.9274518709142063e-20,7.815132722504596e-20,0.8622033255791973,0.006866727311649124,False,False
1175,1175,1.1717719619135508e-11,3.719592709047507e-11,0.8593631086862222,-0.010753488067229566,False,False
1111,1111,7.441731924322632e-22,3.159808347838279e-21,0.854158184088462,0.0012712894655978867,False,False
2886,2886,2.684567105776851e-19,1.05954723004597e-18,0.8522173605452824,0.004503303048155769,False,False
1019,1019,1.3477830376006674e-21,5.658019880620623e-21,0.8504020050639796,-0.004116698027501992,False,False
2160,2160,3.3354719726966033e-19,1.3146986474055137e-18,0.8428747879827031,-0.0008932962673806229,False,False
1229,1229,1.4017662510557582e-27,6.678077420760016e-27,0.8427120090908904,0.005617056329878288,False,False
429,429,1.6995388054926026e-37,9.323902356196016e-37,0.8366736700031935,0.0008822425504887363,False,False
1294,1294,3.8075531820232106e-20,1.5354372070984904e-19,0.8295609109562795,-0.0013184195397953312,False,False
1861,1861,5.833119972980375e-24,2.5917215688331964e-23,0.826015261537899,0.0034434586600540634,False,False
122,122,2.039769262984158e-21,8.526810102164762e-21,0.8255034976007386,-0.00527168685050565,False,False
1644,1644,6.363521821396532e-16,2.325976941613905e-15,0.8233761938066743,0.003157498045049496,False,False
40,40,2.815244336937767e-36,1.510966580837485e-35,0.8207271067424223,-0.00025351394273489397,False,False
1320,1320,7.291243690758857e-59,5.278149091261534e-58,0.8176840497488991,-0.00046167715541407285,False,False
2689,2689,7.809251776497091e-48,4.941974258559353e-47,0.8155641694247255,0.003379457209543654,False,False
2182,2182,2.2591340975649482e-14,7.92566194039334e-14,0.8124430679134939,0.00016755514061635862,False,False
2605,2605,2.1298748540969913e-25,9.770430551715409e-25,0.8050149356805602,0.001615767777532499,False,False
2378,2378,3.371108017029051e-16,1.2429128688872326e-15,0.8035954694817845,0.00437764383263657,False,False
567,567,4.935049478544096e-24,2.1992833111589906e-23,0.7989389659826859,0.002149315033489139,False,False
679,679,9.213043325444954e-22,3.900757858761858e-21,0.7980734626204116,0.003251637768154944,False,False
1338,1338,7.336789611867361e-27,3.445504994940242e-26,0.7947574604264751,0.0016506202200337362,False,False
1293,1293,1.1272762460195107e-19,4.4909475143435e-19,0.789513478299981,-0.006820272405312945,False,False
2053,2053,2.5083945497702694e-27,1.187386766143247e-26,0.7883652737527003,0.0006461046992467471,False,False
2135,2135,3.989657946610836e-21,1.651506943590092e-20,0.7795219513740095,-0.0008518333302850335,False,False
344,344,7.801034465474118e-38,4.311633201774149e-37,0.7757068790405222,0.0004906805676440848,False,False
2236,2236,1.464219179216694e-19,5.817674061466061e-19,0.7755970237786691,0.005407088665993182,False,False
197,197,2.418844478504959e-12,7.941515942702123e-12,0.7754023340434346,-0.00811722011818401,False,False
485,485,3.5610464399689813e-25,1.6260285898196826e-24,0.7722513592801095,-0.00033630275645133746,False,False
1704,1704,1.3718058121535135e-18,5.3222479091132395e-18,0.7710794936821905,0.0007320530051799137,False,False
2088,2088,7.339602752700859e-12,2.347407432113809e-11,0.7698350661853666,0.0004370751919618391,False,False
2215,2215,1.1259031074962529e-11,3.5778162987675355e-11,0.7697122074227709,-0.0028498209599909403,False,False
2101,2101,3.0664609278706514e-23,1.336454630531585e-22,0.7661138567426239,0.0043772703920493105,False,False
1230,1230,1.729959565510399e-24,7.827012180540952e-24,0.7595351891461571,0.0006771987893506234,False,False
1056,1056,6.388482667362333e-16,2.3322283587615502e-15,0.7544426236357958,0.005129014655751803,False,False
233,233,5.918258569493644e-29,2.8795723662716615e-28,0.7522453323081316,0.004787476215892704,False,False
1833,1833,8.2608692861516e-20,3.299900409326776e-19,0.7423809334797019,0.005624864116195432,False,False
2678,2678,4.537844313519167e-19,1.7768234726286133e-18,0.7391778687991896,0.000390537293780668,False,False
1328,1328,1.3107334992488819e-17,4.9747532298857813e-17,0.739127151384173,-0.002813136403908791,False,False
703,703,1.942420101510654e-19,7.697066570472123e-19,0.7370300849617207,-0.005835050503414457,False,False
52,52,1.5087953804504435e-27,7.176449822398904e-27,0.7369721872710306,0.0003273970611797003,False,False
1444,1444,9.764916612624175e-12,3.113026047934324e-11,0.7361864200370698,-0.0023773736239310356,False,False
880,880,6.152559398412832e-26,2.8443607935341566e-25,0.7339527671430854,-0.0008061722476751625,False,False
207,207,2.6829289823833906e-22,1.1473967175380264e-21,0.7303427528817159,0.005878880535779561,False,False
2672,2672,1.112657155339893e-21,4.690861416262503e-21,0.7276938226844522,0.0011533900238703335,False,False
1608,1608,5.892998812394377e-14,2.0337698226961058e-13,0.7274721242831526,0.002954014536261199,False,False
1252,1252,8.286459933180156e-27,3.879213419823139e-26,0.718142482666135,0.0015339948452884047,False,False
1114,1114,3.028894703502797e-21,1.2626066685388065e-20,0.715124579478915,0.0007807740432469561,False,False
1110,1110,8.93182937572359e-19,3.478959263405199e-18,0.7150284048994923,-0.0005448320582579855,False,False
193,193,4.066814918887051e-15,1.4455457100906306e-14,0.713963629404868,-0.003093440238460735,False,False
810,810,3.5495810442846237e-15,1.270827085577414e-14,0.7126010605758171,-0.0014449371332358758,False,False
1040,1040,1.0798817602741126e-15,3.918201790334433e-15,0.7088838047186224,-0.00318280659677354,False,False
2364,2364,2.451113156921567e-12,8.029695198392065e-12,0.6973188837623169,-0.0013453462950255186,False,False
1161,1161,1.152545280112386e-18,4.477427213839741e-18,0.6927031152946052,-0.0020537183820342284,False,False
2940,2940,3.771545502960024e-21,1.563400426366669e-20,0.6893223448374382,0.0001408055425870247,False,False
1860,1860,9.017858320208766e-30,4.446013869498275e-29,0.6888053549118361,0.0014604976156470991,False,False
1624,1624,1.844498733479299e-61,1.358429836468129e-60,0.6884726242424167,0.0011999084147228476,False,False
1011,1011,7.40121246899013e-16,2.695312712633461e-15,0.6878394244303736,0.003699036813047552,False,False
2492,2492,6.4648056374837995e-18,2.4726215376355564e-17,0.6868952504260525,0.004699362266075961,False,False
1245,1245,5.096004485841127e-15,1.809203506456515e-14,0.6842468976471029,-0.004580971513782494,False,False
1159,1159,5.103022301145557e-34,2.6386359215679463e-33,0.6839861900871901,0.0016858089272148782,False,False
335,335,1.5511946106419038e-12,5.149827297969989e-12,0.6836937705387954,0.0026789426102663168,False,False
2322,2322,1.414840341874864e-18,5.482044562251432e-18,0.6812978278286618,0.001406138792331927,False,False
885,885,1.0095356865616817e-35,5.341001635855741e-35,0.6769108849651521,0.0018302966658548716,False,False
2608,2608,5.375702300469932e-18,2.058720571328356e-17,0.6768356277756404,-0.001831406437150844,False,False
715,715,4.105969725323675e-21,1.6972866496881152e-20,0.6752485041469121,0.008998748908763544,False,False
1323,1323,3.062440215610057e-23,1.336454630531585e-22,0.670959642997587,-5.14770395721037e-05,False,False
243,243,2.3047095793805628e-26,1.0721595660817415e-25,0.6694599287533886,0.00044245840518448813,False,False
475,475,1.0262935055499903e-08,2.937356918488304e-08,0.6652795612386253,-0.014841316784102214,False,False
619,619,1.88621587002422e-20,7.658397677471798e-20,0.662842662472526,-0.0034721017947038756,False,False
610,610,2.998569383819817e-23,1.3107148646800024e-22,0.6607320702192099,0.005544712901968564,False,False
1336,1336,2.0012526172704027e-31,9.99952486205144e-31,0.6575680351874312,-0.003949194087502056,False,False
611,611,9.772862477343054e-19,3.801553844397665e-18,0.6377935398591774,0.0021248509559283566,False,False
64,64,6.756023996426769e-11,2.1174106886372388e-10,0.6377600512764762,0.004645511313433893,False,False
2380,2380,1.4479420463821457e-16,5.398859288520362e-16,0.637191186747904,-0.004451275729103145,False,False
1615,1615,1.9104699561894487e-11,6.057985929455431e-11,0.633396076494447,-0.002743999419765152,False,False
114,114,1.848423046376431e-14,6.49244923271627e-14,0.6325431020011073,0.005120739898189199,False,False
2793,2793,5.07786836025653e-12,1.636385808169531e-11,0.6278743719463274,0.0016187210170517316,False,False
1812,1812,2.6763490570786945e-24,1.2072042555333685e-23,0.6246310324223806,0.0008682195432920745,False,False
2950,2950,2.0393258518503648e-33,1.047183240188907e-32,0.6237547371487646,-0.0016131777756475448,False,False
358,358,8.148455120252123e-23,3.525454052027449e-22,0.6226497136829952,0.0018548737641448706,False,False
1190,1190,2.821795302337799e-11,8.890752077854126e-11,0.617036386721243,-0.001186073252958969,False,False
2417,2417,1.2727124640577719e-17,4.8366332821043116e-17,0.6165145476910553,0.0033724956851043124,False,False
2063,2063,3.194157123106059e-12,1.0395020111160946e-11,0.6132094490124366,0.0070431258183608104,False,False
2260,2260,2.1647481006171577e-10,6.664909089866934e-10,0.6109833357270178,0.0027306609107656376,False,False
1012,1012,4.157960992154696e-12,1.348724396143731e-11,0.6095200797893806,0.0010374901620957295,False,False
2299,2299,4.762377815014915e-20,1.9152760643583018e-19,0.6092445084945055,0.0029190747043142066,False,False
2748,2748,2.463026060154389e-12,8.059825078873458e-12,0.6068314985216954,0.004915363166515476,False,False
37,37,1.274052132729358e-29,6.270956434395912e-29,0.6020556466207293,0.005873050088668227,False,False
1356,1356,1.3252810926981189e-19,5.272700111431657e-19,0.6014005490840748,-0.002803311455790703,False,False
2831,2831,1.9857982678552233e-08,5.570745991487998e-08,0.5994324575572395,-0.0005682049066036005,False,False
614,614,1.677716979391779e-23,7.355190538899261e-23,0.598091645877137,-0.0031143361858912656,False,False
2037,2037,8.709433756787881e-13,2.9044493696793742e-12,0.5978493559124328,0.005023542716084381,False,False
1740,1740,5.668753469879685e-17,2.121672168802384e-16,0.5957652889598798,-0.003927355469934618,False,False
2462,2462,9.104807610396136e-14,3.120446765318214e-13,0.593548110794595,0.002975630067704238,False,False
1004,1004,6.898610867251108e-14,2.375298962181124e-13,0.5893878041155248,0.0032079912141546024,False,False
2134,2134,7.134601524209705e-16,2.6014124476479613e-15,0.5892475186733848,0.0019860901652416696,False,False
331,331,7.261740418379255e-14,2.497432857676666e-13,0.5892157630174331,0.0011811525377128972,False,False
1626,1626,5.466877990410323e-16,2.0007020808308066e-15,0.5873184645210664,-0.005396369435801739,False,False
2017,2017,4.0611162450927647e-23,1.7633721582820132e-22,0.586274911164908,0.0067615337798691685,False,False
1866,1866,3.956709957395768e-16,1.455206338729943e-15,0.585720944549491,-0.0016646718763884093,False,False
2795,2795,4.063836106013804e-23,1.7633721582820132e-22,0.5834020870163413,0.0017097985229166113,False,False
1592,1592,2.9893013103952044e-14,1.0425671315220877e-13,0.5830613389994399,-0.0030728763475008775,False,False
1567,1567,8.318490679624603e-17,3.1094811507715143e-16,0.5754997737581115,-0.00558135688769825,False,False
1064,1064,3.868606636707785e-08,1.0661118382310775e-07,0.5746466813626029,0.0004541066713869505,False,False
2370,2370,4.060704951023566e-18,1.563187068046426e-17,0.5727629211255338,-0.0027789387935734195,False,False
132,132,3.308304661547463e-24,1.4810027504483967e-23,0.5717789519481404,-0.004011186819770195,False,False
360,360,4.332232795357442e-17,1.625545756842084e-16,0.5715578709376852,-0.001934178282102907,False,False
432,432,1.8596311538504812e-17,7.040032225291108e-17,0.5700749532178495,-0.006048437528899852,False,False
1714,1714,4.563626477317704e-14,1.5786530751374063e-13,0.5694539329349815,0.006326734086443747,False,False
