,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1045,1045,4.199571454887784e-10,1.334670670534079e-09,0.9062019104978638,-0.004488027683361671,False,False
3104,3104,1.5282403377857018e-06,4.267738416581944e-06,0.9059432092902432,-0.00037527295870288906,False,False
1074,1074,0.00022379150588778561,0.0005454219359572408,0.9049200519176097,-0.00013159169424386413,False,False
3053,3053,0.00036601426000146183,0.000871957832271579,0.9042045698278517,-0.005519966841675922,False,False
2298,2298,3.3171308251421124e-05,8.593593152248634e-05,0.8945799867820743,0.001295787131677658,False,False
54,54,0.0022276889075047183,0.004873275143300573,0.8913649255558811,-0.00950413430037977,False,False
131,131,2.8239249113299456e-07,8.12084037607699e-07,0.8902623219397537,-0.005368040147635157,False,False
3734,3734,0.000664800798027275,0.0015416022680768177,0.8896363068541071,0.0011127767561750516,False,False
1055,1055,3.030532634452747e-08,9.097740874914566e-08,0.8878738900344507,-0.004653259757852756,False,False
1754,1754,5.287865247822284e-07,1.506990718157435e-06,0.8852592142801303,-0.003092846513524713,False,False
3743,3743,0.00018351143270799278,0.000451712629097846,0.8807019219291338,-0.004270692481287001,False,False
605,605,0.00024367609655426135,0.0005890385729002085,0.8801440097898553,0.0012603021752229217,False,False
