,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1303,1303,0.09562574376924184,0.16271362590702595,0.366396501068496,0.0009706035045729507,False,False
1950,1950,0.08075013376064565,0.14023779812849402,0.36613282445653056,-0.0021717307724796824,False,False
463,463,0.10752256110687998,0.18080847669417552,0.3651492029393786,0.008510714698375992,False,False
2175,2175,0.14428134844707433,0.2338361566939577,0.3638864499269245,0.0005548065694957621,False,False
2322,2322,0.059774216933196796,0.10713156754693726,0.36279955043461615,0.002523446005006296,False,False
752,752,0.17604293490936698,0.2768183121281179,0.36262075162759844,-0.003916334132751914,False,False
223,223,0.04300641438884292,0.07893818052324415,0.3604738448344683,0.0034486750665976484,False,False
2309,2309,0.24231540284743194,0.36176665777222233,0.35934646328818304,-0.00603106817229943,False,False
1534,1534,0.26927957161266125,0.3952629913681398,0.3582685210436593,0.0049494659168134985,False,False
1218,1218,0.17893771697681204,0.2809984888821048,0.3571073049339493,-0.012977606646857017,False,False
2840,2840,0.1950655568495314,0.30232614763937815,0.35445773870319064,0.0014686164173119648,False,False
