,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
86,86,3.1564478617574906e-09,9.98756636854609e-09,0.6195506165457727,0.0020628194027948977,False,False
915,915,7.292020791377737e-18,3.145743853024582e-17,0.6195358794464733,0.004522793145119973,False,False
2053,2053,3.6639009831215255e-14,1.4308497523558797e-13,0.6193367272317138,-0.0039831950473205304,False,False
826,826,1.733589213177667e-13,6.579658292469712e-13,0.6157689081747456,0.0024855240810516587,False,False
2431,2431,4.089245099014674e-14,1.594859323768141e-13,0.6139599778577898,6.021992638750428e-05,False,False
2778,2778,5.249205347231023e-08,1.551757118583832e-07,0.6139105536716909,0.0015979982484688633,False,False
1518,1518,1.9088676133111446e-10,6.430782152448895e-10,0.6012588830780772,0.002830090041911219,False,False
1075,1075,6.244857269850136e-13,2.3168420471144007e-12,0.5992262248301803,-0.0013122624632987108,False,False
2739,2739,5.78935484393938e-09,1.7992466153729928e-08,0.5984271894034282,-0.002679143493575971,False,False
730,730,4.725057000586188e-10,1.5651751314441748e-09,0.5905701982763513,2.7472495508790856e-05,False,False
2865,2865,1.2952497873887707e-06,3.507574241760832e-06,0.5904616019812471,-0.014222881054715551,False,False
1592,1592,2.856352561421104e-10,9.568458693338415e-10,0.5863096142911051,-0.0006026979931612981,False,False
1709,1709,1.896281274358426e-08,5.723674333374635e-08,0.5827198372148265,0.0021699119701506795,False,False
325,325,5.349149601309675e-12,1.9151117028573117e-11,0.581356875378546,-0.00553784849158157,False,False
569,569,2.305604243817608e-10,7.740988004129707e-10,0.5773186515247208,-0.00432242486536819,False,False
421,421,2.2299458590302513e-13,8.409757699621075e-13,0.5738873134655496,0.0022739324220012206,False,False
514,514,9.814779438661572e-17,4.1555300105488657e-16,0.5729990660695058,0.0025464527702719923,False,False
447,447,3.722649493710986e-16,1.560568318832515e-15,0.5727612543717964,0.0010837398423673558,False,False
689,689,5.859975970589213e-11,2.0083612795275733e-10,0.5715572495159975,-0.00078938678311635,False,False
30,30,4.6381794089606047e-14,1.8018477075648005e-13,0.5714487237606525,-0.0028664635861334366,False,False
1560,1560,2.0117032892366025e-15,8.201559563810764e-15,0.5618356889971816,-0.004420630941911863,False,False
2150,2150,3.384043286781235e-09,1.068493667570926e-08,0.5589704432540482,-0.0007332760854716156,False,False
64,64,2.616062516908788e-07,7.465839952101233e-07,0.5562095674667354,0.0016062440355912623,False,False
777,777,8.815634744870094e-13,3.242230969364862e-12,0.5545248113109316,0.0006871573035416951,False,False
104,104,8.739032294477496e-13,3.218045638958959e-12,0.5545023230677649,0.007737173289729511,False,False
