,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1640,1640,3.8647367012962045e-06,1.1602044029634485e-05,1.9328154075182837,-0.006336982109052555,False,False
3008,3008,1.5179556493851707e-06,4.673788600289892e-06,1.9317863036439546,-0.00213138851939286,False,False
3161,3161,0.0001384200920730707,0.0003652021787889864,1.9274409389299054,-0.014119108604814282,False,False
1536,1536,0.00013957630743492106,0.00036794868339367904,1.9195032704725858,-0.015838581795120956,False,False
473,473,3.586519146138527e-05,0.00010047228604220351,1.9048062357409354,-0.004176662315667304,False,False
2584,2584,0.0001501603362987247,0.00039477063560664725,1.9024717627205332,-0.010590348474282033,False,False
1211,1211,3.901048567439874e-09,1.3734040241787133e-08,1.9018146868795385,0.0017431032176212125,False,False
1435,1435,6.57879041962425e-08,2.1796842531238286e-07,1.897443864030511,0.0017139480605596314,False,False
1699,1699,6.431923326074663e-07,2.032506069541232e-06,1.8925245886758337,0.0008348588271802264,False,False
1929,1929,5.689823772017422e-07,1.804417346115161e-06,1.8909667306915472,-0.005643329446134416,False,False
2173,2173,0.00011360766642817592,0.0003038885381940913,1.8899417181232483,-0.007928888931423716,False,False
1285,1285,0.00015778097160668004,0.00041397036139701317,1.8804411895729598,-0.014631424710148956,False,False
