,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3227,3227,8.040967646754806e-11,2.885785077102714e-10,1.1916949053272372,-0.0028678091298423216,False,False
3815,3815,5.097655078399748e-05,0.000149497567744753,1.164064300387962,0.0014926567052847236,False,False
1470,1470,1.0465516085384674e-13,3.957301103605456e-13,1.1589995633794201,0.0021015414398618125,False,False
2000,2000,8.081434004223461e-08,2.693609248369455e-07,1.1458805620948578,0.0020070694335160575,False,False
2601,2601,0.00010424138478804086,0.0002991889357966831,1.1442037939789456,-0.0003985820776997702,False,False
3701,3701,0.00023532536749496573,0.0006579928305727708,1.1369030091046384,0.0018191889142464327,False,False
92,92,0.015008745453819404,0.03430239508812737,1.135203868128451,-0.01165702578904557,False,False
4294,4294,7.945478918781227e-09,2.728111502020478e-08,1.1334858350722052,0.0013952583320106723,False,False
126,126,3.412123763506776e-05,0.00010086537512482106,1.127813013995845,0.0013067348441007528,False,False
3936,3936,0.003902881886419198,0.009807977500769512,1.1193283300075465,-0.0002720603322208437,False,False
1874,1874,0.00040459323647687624,0.0011110060257520154,1.1189085831707664,-0.004130885414544506,False,False
642,642,0.00019795572833186407,0.0005587623922361563,1.1160418940497996,0.00430400474646723,False,False
1128,1128,4.13999028133584e-05,0.00012189514128545486,1.0934073916262212,0.0012833008283414488,False,False
82,82,7.595623452786287e-06,2.3386940402445927e-05,1.0790881602237274,-0.004611906666503278,False,False
262,262,0.02074895163867173,0.04586447369682513,1.0766885205584074,-0.019438676024396032,False,False
1360,1360,0.021103635457388067,0.046578962909674705,1.0695623173052078,-0.014967316467566057,False,False
2829,2829,4.596293287041741e-09,1.5842770422285845e-08,1.0569820149770035,0.00214822987535311,False,False
4122,4122,0.016115431904584167,0.036549700843321827,1.0508167135601987,-0.002188426144718516,False,False
509,509,3.321241354009234e-11,1.2016510859823313e-10,1.0501378733483275,0.0005940365366973424,False,False
808,808,0.00019334315213457613,0.0005468265584597209,1.0439070878576886,0.003617441451727182,False,False
2783,2783,1.7604368010578994e-05,5.306391253120927e-05,1.0406155720295724,-0.0014548175953901135,False,False
2308,2308,0.018991897258051938,0.042359939516829696,1.0397146173997744,-0.006193033038688527,False,False
3525,3525,0.022034887959477136,0.048370062847804804,1.0353852826780388,-0.014745663340160904,False,False
4123,4123,0.0031382012875343797,0.007940221139245586,1.0317035624001751,0.002966468241700654,False,False
2453,2453,0.0016252398665948784,0.004255121229982938,1.0253292588989575,0.003525303346710789,False,False
1914,1914,5.17292626677172e-05,0.00015160495648592845,1.0234940387496727,-0.003970538450503675,False,False
3665,3665,0.0067610308681031695,0.01636125280336731,1.0103023392733137,0.003656598111547821,False,False
2282,2282,0.00046959598841784573,0.0012847382860470989,1.004340072613202,-0.0012054386217696786,False,False
235,235,0.006202021016571012,0.015115512548889197,1.000758855620671,0.0004211911536896987,False,False
100,100,0.015037127625751132,0.03434959282324539,0.9984152712986889,-0.006775221391458044,False,False
3848,3848,0.000296442165045425,0.0008201074341823308,0.9930550004323802,0.001953152764196232,False,False
3755,3755,0.0018152108490935074,0.004719123348462524,0.9927724324331572,0.0008064119662332167,False,False
