,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
20,20,4.4372652412135134e-16,1.3675808136990351e-15,1.0288211227587023,0.0018006325056037914,False,False
132,132,1.543031941023398e-39,7.269394922154675e-39,1.024090047985274,0.0024355816875227766,False,False
748,748,2.5794432598010455e-18,8.394503941984104e-18,1.0235341631082877,0.001466479950852727,False,False
2441,2441,6.247629102670225e-19,2.0718394610866174e-18,1.0205707871548853,0.000621451199686613,False,False
1715,1715,8.093762532592895e-24,3.0418075711621195e-23,1.01976906416331,0.004312108244501137,False,False
640,640,3.787932861014362e-25,1.4619746074760243e-24,1.01829456183674,-0.0006371864167389885,False,False
638,638,1.5303376365765774e-39,7.221052631731768e-39,1.0145464397123902,0.006196138408396627,False,False
1174,1174,2.2716020638589207e-15,6.7759949000334436e-15,1.0124850443224016,0.002099091843426071,False,False
1369,1369,1.7759327437342603e-10,4.528323353439248e-10,1.0107458556575997,-0.0010046707581910222,False,False
709,709,5.1811362107073904e-09,1.2512296398193274e-08,1.0105227404148522,0.0029508745221064367,False,False
153,153,1.5884923474174778e-07,3.582557209069205e-07,0.9952781612929752,-0.008903626972668227,False,False
2886,2886,1.3768098960660154e-14,4.002322988759974e-14,0.9927555694838545,0.000742218364974131,False,False
