,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
375,375,0.39337596062229097,0.5263930798588636,0.442091099564792,-0.01947331203854005,False,False
2489,2489,0.40374705271012223,0.537604868749952,0.4418797123967611,-0.0032859468999190057,False,False
1143,1143,0.3748754826277263,0.5064316943282166,0.439007256818436,0.0012291244190552459,False,False
1364,1364,0.38429546801650205,0.5168051423076475,0.4351956261533877,0.0032901336306104464,False,False
2475,2475,0.4009293060831841,0.5345724081109121,0.4351898764912103,-0.019365871164063922,False,False
2673,2673,0.40167425051104877,0.535325179845888,0.43440580221146896,-0.016861413728723858,False,False
1742,1742,0.304726583952818,0.42381841666914893,0.422581621439831,-0.00048338566236996424,False,False
304,304,0.415580234850498,0.5500817563561078,0.4218739719505668,-0.015761681523308962,False,False
1363,1363,0.2943639646092756,0.4124987001701275,0.4210668661035616,0.005044956558713716,False,False
105,105,0.41662467229655054,0.5507982304570878,0.4208973536878833,-0.01459386096186578,False,False
1749,1749,0.3486482244669111,0.47752096456750914,0.42069947286830656,0.005510783997272794,False,False
1823,1823,0.3356005914507296,0.46250349872766716,0.4193926096229543,0.00464817870295409,False,False
1572,1572,0.42049039199177474,0.5541876314044551,0.4175492209695608,-0.016380246389995922,False,False
221,221,0.4205891712066311,0.5541876314044551,0.41728962256338464,-0.012243406322605066,False,False
2711,2711,0.4121401214291196,0.54657367310171,0.41687292875456095,-0.001385097999706677,False,False
2456,2456,0.37992817357709174,0.5117947518442411,0.4144147478072246,0.001122067352730701,False,False
1300,1300,0.4245144307562587,0.5579396955408659,0.4138515563548056,-0.012654916993882687,False,False
386,386,0.42541055836810504,0.5586803781026883,0.4132036574005716,-0.016040913810222483,False,False
484,484,0.425786730211685,0.5586803781026883,0.41286882330271524,-0.01591232068787129,False,False
2206,2206,0.27202473528062315,0.38537919537608095,0.4106212270496736,0.004354847500104861,False,False
2894,2894,0.4183464673033862,0.5523364390375668,0.40976977655103497,0.01015239863684683,False,False
2705,2705,0.4296750861720431,0.5630356096064565,0.4092207488104447,-0.009861770067405276,False,False
968,968,0.372582792433914,0.5040226654256412,0.40863644178498165,0.0015492668404283123,False,False
418,418,0.25617092292058075,0.36448480308163167,0.40731325643713484,0.000550832737929684,False,False
1499,1499,0.43345651404831986,0.5674896046296486,0.4060466114774459,-0.012695791214946808,False,False
527,527,0.40207586122784245,0.5356199084938223,0.4042810453514594,-0.0002793548664825652,False,False
