,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1631,1631,1.0160677953531418e-42,3.6289882269652525e-42,0.6212768514235671,-0.0027922026339256417,False,False
271,271,4.388622218612542e-36,1.460250083502469e-35,0.6208793135260977,-0.001177805897744067,False,False
1342,1342,1.1266399167701561e-30,3.523569307664725e-30,0.61903309320523,0.0014968336241819521,False,False
2474,2474,2.4680048307551416e-29,7.559379089454345e-29,0.6122777705386163,0.0002592101495206764,False,False
1735,1735,2.683072734223817e-24,7.635052612824822e-24,0.6109107906232936,-3.913736444628724e-05,False,False
415,415,1.3174151501534203e-56,5.298222446687468e-56,0.609159343491967,-0.001329813793444365,False,False
1898,1898,4.633420555035611e-41,1.6371419294459157e-40,0.6078689146668806,-0.0034984156849570194,False,False
1615,1615,3.542982842820706e-27,1.0547214721656826e-26,0.6076698125017599,0.002084523505930389,False,False
1732,1732,7.475508576564256e-45,2.7190330214758224e-44,0.6073712344964886,-0.00023472635075449944,False,False
1045,1045,1.1568538105337634e-23,3.251460331121411e-23,0.6056355264649448,0.0022731588306457093,False,False
1040,1040,3.2623461135044565e-30,1.0117704561004416e-29,0.6054589110314244,-0.0031203254262303463,False,False
1339,1339,1.663633642314122e-28,5.059082633594584e-28,0.6048618356377493,0.0013871869568807121,False,False
638,638,1.372992512274106e-47,5.093802220536934e-47,0.6034330172105257,0.006200125457180291,False,False
1067,1067,1.1958032261377869e-39,4.175463500208178e-39,0.6009739958323446,0.0028248085179577095,False,False
1114,1114,2.4674240578019636e-37,8.312502387691518e-37,0.6006906409789036,-0.000471366381188304,False,False
617,617,1.5436844583422355e-31,4.884494106993343e-31,0.5997841231134345,0.003952519135802777,False,False
1451,1451,9.607493019798665e-25,2.7471136110561112e-24,0.5977820650130539,-0.0011309122679696686,False,False
1833,1833,3.3765644402495142e-34,1.0928727653937359e-33,0.593236155091954,-7.8667354370867e-05,False,False
490,490,2.6187614765380845e-21,7.014877312603821e-21,0.5928032478874432,-0.00752898229720908,False,False
